TEAM_ID,MISSION_TIME,PACKET_COUNT,MODE,STATE,ALTITUDE,TEMPERATURE,PRESSURE,VOLTAGE,GYRO_R,GYRO_P,GYRO_Y,ACCEL_R,ACCEL_P,ACCEL_Y,MAG_R,MAG_P,MAG_Y,AUTO_GYRO_ROTATION_RATE,GPS_TIME,GPS_ALTITUDE,GPS_LATITUDE,GPS_LONGITUDE,GPS_SATS,CMD_ECHO
06:23:27,261,F,LANDED,7.2,28.7,102478.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:28,262,F,LANDED,4.3,28.7,102482.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:29,263,F,LANDED,5.4,28.7,102481.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:30,264,F,LANDED,5.2,28.7,102481.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:31,265,F,LANDED,7.1,28.7,102478.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:32,266,F,LANDED,6.7,28.7,102479.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:33,267,F,LANDED,5.7,28.7,102480.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:34,268,F,LANDED,6.2,28.7,102480.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:35,269,F,LANDED,4.2,28.7,102482.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:36,270,F,LANDED,6.4,28.7,102479.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:37,271,F,LANDED,4.4,28.7,102482.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:38,272,F,LANDED,5.5,28.7,102480.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:39,273,F,LANDED,4.4,28.7,102482.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:40,274,F,LANDED,6.3,28.7,102479.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:41,275,F,LANDED,4.8,28.7,102481.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:42,276,F,LANDED,4.1,28.7,102482.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:43,277,F,LANDED,4.4,28.7,102482.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:44,278,F,LANDED,4.1,28.7,102482.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:45,279,F,LANDED,4.7,28.7,102481.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:46,280,F,LANDED,3.8,28.7,102483.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:47,281,F,LANDED,4.9,28.7,102481.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:48,282,F,LANDED,5.9,28.7,102480.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:49,283,F,LANDED,4.3,28.7,102482.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:50,284,F,LANDED,4.7,28.7,102481.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:51,285,F,LANDED,4.8,28.7,102481.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:52,286,F,LANDED,3.5,28.7,102483.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:53,287,F,LANDED,5.5,28.7,102480.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:54,288,F,LANDED,4.1,28.7,102482.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:55,289,F,LANDED,3.4,28.7,102483.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:56,290,F,LANDED,3.0,28.7,102484.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:57,291,F,LANDED,3.4,28.7,102483.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:58,292,F,LANDED,3.0,28.7,102484.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:23:59,293,F,LANDED,2.1,28.7,102485.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:00,294,F,LANDED,4.0,28.7,102482.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:01,295,F,LANDED,3.4,28.7,102483.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:02,296,F,LANDED,3.0,28.7,102484.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:03,297,F,LANDED,2.0,28.6,102485.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:04,298,F,LANDED,3.4,28.7,102483.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:05,299,F,LANDED,4.1,28.6,102482.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:06,300,F,LANDED,4.2,28.7,102482.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:07,301,F,LANDED,4.1,28.7,102482.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:08,302,F,LANDED,2.7,28.7,102484.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:09,303,F,LANDED,4.1,28.7,102482.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:10,304,F,LANDED,4.5,28.7,102482.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:11,305,F,LANDED,4.0,28.7,102482.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:12,306,F,LANDED,4.0,28.6,102482.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:13,307,F,LANDED,4.9,28.7,102481.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:14,308,F,LANDED,6.9,28.7,102479.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:15,309,F,LANDED,5.2,28.6,102481.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:16,310,F,LANDED,6.0,28.7,102480.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:17,311,F,LANDED,4.1,28.6,102482.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:18,312,F,LANDED,6.0,28.6,102480.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:19,313,F,LANDED,5.5,28.6,102480.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:20,314,F,LANDED,5.8,28.6,102480.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:21,315,F,LANDED,3.2,28.7,102483.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:22,316,F,LANDED,4.2,28.7,102482.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:23,317,F,LANDED,7.1,28.7,102479.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:24,318,F,LANDED,4.6,28.7,102482.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:25,319,F,LANDED,5.2,28.7,102481.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:26,320,F,LANDED,4.7,28.7,102481.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:27,321,F,LANDED,5.5,28.7,102480.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:28,322,F,LANDED,4.5,28.7,102482.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:29,323,F,LANDED,6.4,28.7,102479.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:30,324,F,LANDED,5.8,28.7,102480.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:31,325,F,LANDED,4.8,28.7,102481.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:32,326,F,LANDED,6.9,28.7,102479.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:33,327,F,LANDED,6.7,28.7,102479.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:34,328,F,LANDED,5.4,28.7,102481.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:35,329,F,LANDED,5.0,28.7,102481.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:36,330,F,LANDED,7.2,28.7,102478.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:37,331,F,LANDED,8.0,28.7,102477.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:38,332,F,LANDED,5.2,28.7,102481.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:39,333,F,LANDED,6.4,28.7,102479.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:40,334,F,LANDED,7.7,28.7,102478.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:41,335,F,LANDED,6.6,28.7,102479.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:42,336,F,LANDED,6.2,28.7,102480.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:43,337,F,LANDED,6.1,28.8,102480.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:44,338,F,LANDED,5.3,28.8,102481.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:45,339,F,LANDED,4.9,28.8,102481.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:46,340,F,LANDED,5.5,28.7,102480.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:47,341,F,LANDED,5.7,28.7,102480.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:48,342,F,LANDED,6.5,28.7,102479.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:49,343,F,LANDED,7.0,28.7,102479.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:50,344,F,LANDED,6.7,28.7,102479.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:51,345,F,LANDED,7.1,28.7,102479.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:52,346,F,LANDED,5.7,28.7,102480.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:53,347,F,LANDED,5.8,28.7,102480.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:54,348,F,LANDED,6.3,28.7,102480.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:55,349,F,LANDED,6.0,28.7,102480.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:56,350,F,LANDED,7.2,28.7,102478.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:57,351,F,LANDED,7.2,28.7,102478.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:58,352,F,LANDED,7.0,28.7,102479.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:24:59,353,F,LANDED,6.5,28.7,102479.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:00,354,F,LANDED,5.8,28.7,102480.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.5,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:01,355,F,LANDED,6.4,28.7,102479.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:02,356,F,LANDED,6.8,28.7,102479.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:03,357,F,LANDED,7.2,28.7,102478.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:04,358,F,LANDED,6.0,28.7,102480.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:05,359,F,LANDED,6.8,28.7,102479.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:06,360,F,LANDED,4.8,28.7,102481.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:07,361,F,LANDED,5.3,28.7,102481.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:08,362,F,LANDED,5.5,28.7,102480.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:09,363,F,LANDED,6.5,28.7,102479.6,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:10,364,F,LANDED,5.6,28.7,102480.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:11,365,F,LANDED,5.5,28.7,102480.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:12,366,F,LANDED,7.4,28.7,102478.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:13,367,F,LANDED,6.8,28.7,102479.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:14,368,F,LANDED,5.9,28.7,102480.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:15,369,F,LANDED,7.0,28.7,102479.0,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:16,370,F,LANDED,6.0,28.7,102480.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:17,371,F,LANDED,7.7,28.7,102478.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:18,372,F,LANDED,6.9,28.7,102479.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:19,373,F,LANDED,7.2,28.7,102478.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:20,374,F,LANDED,6.8,28.7,102479.3,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:21,375,F,LANDED,7.4,28.7,102478.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:22,376,F,LANDED,6.3,28.7,102479.9,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:23,377,F,LANDED,5.3,28.7,102481.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:24,378,F,LANDED,7.8,28.7,102478.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:25,379,F,LANDED,7.8,28.7,102478.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:26,380,F,LANDED,6.1,28.7,102480.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:27,381,F,LANDED,5.4,28.7,102481.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:28,382,F,LANDED,5.9,28.7,102480.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:29,383,F,LANDED,6.2,28.7,102480.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:30,384,F,LANDED,6.4,28.7,102479.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:31,385,F,LANDED,4.8,28.7,102481.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:32,386,F,LANDED,5.1,28.7,102481.4,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:33,387,F,LANDED,5.3,28.7,102481.1,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:34,388,F,LANDED,6.1,28.7,102480.2,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:35,389,F,LANDED,5.6,28.7,102480.8,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:36,390,F,LANDED,6.4,28.7,102479.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:37,391,F,LANDED,5.0,28.7,102481.5,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
06:25:38,392,F,LANDED,4.1,28.7,102482.7,8.2,18.0,21.0,20.0,-2.8,-0.3,9.6,0.2,0.0,0.1,0.0,0.0:0.0:0.0,0.0,0.0,0.0,0,CAL
